id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
32670824,41264,"Δέσε με, εγώ θα τα σπάσω όλα",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476727410l/32670824._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476727410l/32670824._SX50_.jpg,1980,12,,gre,Εκδοτική ομάδα,false,53239702,1,5,12,3,0,5:1|4:1|3:1|2:0|1:0|total:3,,,,4.00,3,0,"['41264', '15985834']","['Dario Fo', 'Νίκος Γιαννακόπουλος']","['3.85', '4.33']",[],[],[],"ΜΑΝΑ: Θέλεις μήπως να δεις; Ωραία, κάνε μια βόλτα. Στη γωνιά του δρόμου μας είναι μια νιόπαντρη μ΄ένα μωράκι. Για να μη χάνει ώρα με το νανούρισμα έχει συνδέσει την κούνια του μωρύ με τη μηχανή: κουνιέται η μηχανή, κουνιέται κι η κούνια. Απέναντι απ' την εκκλησία μένει μια οικογένεια. Αυτοί, έχουν στρώσει στη δουλειά ακόμα και τον παράλυτο θείο τους: κάθεται, που λες, αυτός σε μια καρέκλα με ρόδες, που 'ναι συνδεδεμένες μ' ένα μοτεράκι. Η καρέκλα κάνει μια σταθερή διαδρομή, τρία μέτρα μπρος, τρία μέτρα πίσω. Κι αυτός δουλεύει μόνο μ' ένα χέρι, αλλά με μια ταχύτητα ασύλληπτη, το χούφταλο! Είναι πιο γρήγορος απ' όλους! Σταματάει μόνο για να βάλει βενζίνη, ν' αλλάξει λάδια... κι ύστερα, ξαναρχίζει ολοταχώς! Αχ, να 'χαμε κι εμείς έναν παράλυτο θείο!"
24193031,41264,Dario Fo x 4,9100567299,9789100567293,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515060090l/24193031._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515060090l/24193031._SY75_.jpg,1997,,,swe,Albert Bonniers Förlag,false,43782357,1,9,11,3,1,5:1|4:0|3:2|2:0|1:0|total:3,1997,,1,3.67,3,1,['41264'],['Dario Fo'],['3.85'],"['4397275', '4397274', '11603219']","['Anna Barsotti', 'Carlo Barsotti', 'Bertil Janson']","['4.61', '3.25', '3.67']",Innehåller pjäserna:<br />Målarna känner ingen längtan<br />Inte alla tjuvar kommer för att stjäla<br />Lik till salu<br />Den nakne mannen och mannen i frack
50406304,41264,La figlia del papa,8861909558,9788861909557,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75369815,1,5,11,3,1,5:0|4:2|3:1|2:0|1:0|total:3,,,,3.67,3,1,['41264'],['Dario Fo'],['3.85'],[],[],[],
39025122,41264,Italská čítanka,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520347256l/39025122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520347256l/39025122._SY75_.jpg,2008,,,cze,Labyrint revue,false,60586574,1,7,10,2,0,5:2|4:0|3:0|2:0|1:0|total:2,,,,5.00,2,0,"['2756354', '41264', '701463', '64456', '201089', '2953620', '44085', '793092', '263356', '693392', '17783269']","['Giuseppe Montesano', 'Dario Fo', 'Maurizio Maggiani', 'Antonio Tabucchi', 'Enrico Brizzi', 'Melania Mazzucco', 'Elena Ferrante', 'Michele Serra', 'Aldo Busi', 'Aldo Nove', 'Jiří Špička']","['3.80', '3.85', '3.47', '3.93', '3.49', '3.68', '4.15', '3.21', '3.87', '3.39', '5.00']",[],[],[],"Tato čítanka je jedinečnou příležitostí, jak českému publiku ukázat, co se v italské literatuře dělo v posledních zhruba patnácti letech, a jak mu představit reprezentativní díla tohoto období napříč žánry, generacemi, tématy a regiony. Přináší zejména autory našim čtenářům dosud neznámé, ale splácí i dluh takové osobnosti, jakou je nositel Nobelovy ceny Dario Fo. Kromě něj čítanka nabízí psychologické prózy Antonia Tabucchiho a Eleny Ferrante, ukázky z rozmáchlých vyprávění o osobní svobodě od Maurizia Maggianiho a Melanie Mazzucco, neapolskou fantasy od Giuseppa Montesana, zpověď zamilovaného gymnazisty od Enrica Brizziho a humorný příběh z klobásové párty od Michela Serry. Na konci svazku na čtenáře číhají dva velmi svérázní autoři: Aldo Busi, který svým barokním jazykem líčí pikantní epizody z maloměstského života, a Aldo Nove katalogizující úchylky konzumem vymytých mozků. Zrcadlové italsko-české vydání."
712344,41264,Ends and Beginnings (Review 6),0872862925,9780872862920,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1994,11,1,eng,City Lights Books,false,698606,1,10,10,2,0,5:2|4:0|3:0|2:0|1:0|total:2,1994,11,,5.00,2,0,"['29970', '17623', '41264']","['Lawrence Ferlinghetti', 'D.H. Lawrence', 'Dario Fo']","['4.16', '3.59', '3.85']",[],[],[],
13603534,41264,Il paese dei misteri buffi,8860886287,9788860886286,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334520005l/13603534._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334520005l/13603534._SX50_.jpg,2012,4,12,ita,Guanda,false,19197226,2,11,10,3,0,5:0|4:1|3:2|2:0|1:0|total:3,2012,4,12,3.33,3,0,"['41264', '4569633']","['Dario Fo', 'Giuseppina Manin']","['3.85', '3.75']",[],[],[],"Era il 1969 quando Dario Fo e Franca Rame portarono in scena per la prima volta quel <i>Mistero Buffo</i> nato per irridere i santi e i fanti secondo lo stile delle rappresentazioni medievali, secondo lo sguardo dei diseredati e dei dimenticati. Fu una rivoluzione copernicana della storia e del linguaggio teatrale destinata a girare tutto il mondo e a conquistare le platee. Ma con il tempo gli eventi sono diventati sempre più vorticosi, i santi sempre più rari, mentre fanti e fantocci hanno prolificato come conigli. Così Giuseppina Manin ha proposto a Dario Fo di ripensare ai tanti altri «misteri», pochissimo buffi ma terribili e grotteschi, che in questo mezzo secolo hanno scosso, minato, devastato il nostro Paese. E insieme sono partiti per un viaggio nella memoria attraverso una serie di «giullarate» per narrare un'Italia di nuovo «in gran tempesta». Punto di partenza, l'improvvisa e inspiegabile scomparsa del cavaliere Silvio Berlusconi, che avviene qualche tempo dopo la giubilazione del suo governo.<br />Sconcerto, sollievo, cordoglio, confusione, finché l'ex premier riappare e racconta di essere stato, novello Dante, niente meno che all'Inferno, tra i protagonisti dei grandi misteri d'Italia, dalla strage alla Banca dell'Agricoltura al DC9, dal rapimento Moro allo scandalo delle escort. Un percorso lietamente sgangherato, grottesco e paradossale, che improvvisa gli andamenti a seconda dello spasso che ogni storia riesce a procurare. Per scovare, alla maniera di Fo, fra tante menzogne, uno squarcio di verità."
23508494,41264,Recits de femme (suite),2902165277,9782902165278,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415277999l/23508494._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415277999l/23508494._SY75_.jpg,2002,3,27,fre,Dramaturgie,false,43112318,1,3,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,2002,3,27,4.50,2,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],
12984726,41264,Arlecchino - Hellequin - Harlekin - Arlekin,8806205501,9788806205508,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371826051l/12984726._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371826051l/12984726._SX50_.jpg,,,,ita,,false,18144187,1,9,9,3,0,5:0|4:0|3:3|2:0|1:0|total:3,2011,,,3.00,3,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"«Arlecchino era fondamentalmente un amorale.<br />Quelle sue provocazioni suscitarono un successo incredibile; con le sue entrate oscene aveva rotto le normali convenzioni dello spettacolo».<br />Dario Fo<br /><br />Il Dvd propone per la prima volta in video lo spettacolo scritto per la Biennale di Venezia in occasione dei 400 anni dalla nascita di Arlecchino e rappresentato in anteprima nazionale al Palazzo del Cinema del Lido nel 1985.<br /><br />Il libro: la prima edizione del testo dello spettacolo, ricostruito, tradotto e curato da Franca Rame. Con 48 illustrazioni a colori inedite, disegnate da Dario Fo.<br />Testo e traduzione a cura di Franca Rame con la collaborazione di Giselda Palombi e Marisa Pizza, Università La Sapienza Roma<br />Collaborazione: Carlotta Colli e Roberto William Shaw, disegni originali di Dario Fo con la collaborazione di Michela Casiere"
23270615,41264,Il tempio degli uomini liberi. Il duomo di Modena,8882907147,9788882907143,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411659020l/23270615._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411659020l/23270615._SX50_.jpg,2004,,,ita,Franco Cosimo Panini,false,42810716,1,8,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,2004,1,1,4.50,2,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"""Il Duomo di Modena è stato dichiarato ""patrimonio dell'umanità"" dall'Unesco, un riconoscimento che merita di essere non soltanto applaudito, ma soprattutto descritto e rappresentato. Di certo questa e un'opera d'arte straordinaria, ma in Italia di monumenti di grande valore ne esistono a migliaia. E allora cosa distingue questo capolavoro e lo rende unico, inarrivabile nel mondo intero? Esattamente, oltre la magnificenza dell'architettura e delle decorazioni scultoree, la sua storia e ciò che rappresenta. Il Duomo di Modena è un libro di pietra, ed è anche qualche cosa di più della Biblia pauperum, cioè una bibbia dei poveri, come la definivano i romantici dell'Ottocento."" (Dario Fo)"
30966834,41264,Ek Aur Durghatna,817055652X,9788170556527,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,51581952,1,5,8,2,0,5:1|4:0|3:1|2:0|1:0|total:2,,,,4.00,2,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
23633083,41264,Il meglio di Dario Fo. La descoverta dell'America di Johan Padan e altri brani teatrali dell'artista premio Nobel,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417274074l/23633083._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417274074l/23633083._SX50_.jpg,1997,,,ita,Libera Informazione - Avvenimenti,false,43238255,1,4,8,2,0,5:0|4:2|3:0|2:0|1:0|total:2,1997,1,1,4.00,2,0,"['41264', '9886738']","['Dario Fo', 'Gianandrea Turi']","['3.85', '4.00']",[],[],[],
22366202,41264,L'anomalo bicefalo,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563207047l/22366202._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563207047l/22366202._SY75_.jpg,2006,,,ita,Fabbri Editori,false,41775998,2,8,8,2,0,5:0|4:2|3:0|2:0|1:0|total:2,2004,,,4.00,2,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
36099349,41264,Ruhe! Wir stürzen ab,3880220670,9783880220676,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503346353l/36099349._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503346353l/36099349._SY75_.jpg,1992,,,,Rotbuch Verlag,false,57683524,1,2,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,1990,,,3.50,2,0,['41264'],['Dario Fo'],['3.85'],['942954'],['Peter O. Chotjewitz'],['3.62'],
18178996,41264,Marcolfa,,9788090529038,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373452786l/18178996._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373452786l/18178996._SX50_.jpg,2008,,,cze,Quadrom o. s.,true,25558772,3,5,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,1958,,,3.50,2,0,['41264'],['Dario Fo'],['3.85'],['7100368'],['Matteo Difumato'],['4.31'],"Překlad dosud nepublikované frašky v klasickém stylu Nobelovou cenou ověnčeného autora Daria Fo. <br /><br />Translation from Italian to Czech of play written by Dario Fo. In Czechia for the first time. <br /><br />Markýz má dluhy a dvě tajné milenky: Princeznu a snoubenku svého věřitele Giuseppa - Terezu. Jeho služebná Marcolfa ráda sází a má snoubence Francesca. Giuseppe si má přijít pro peníze a Markýz se před ním chce ukrýt. Místo toho se však na scéně postupně objevují jeho milenky. Dochází tak ke zmatkům s řadou gagů. V rozhovoru s Giuseppem Marcolfa prozradí číslo losu, na který si vsadila. Giuseppe v novinách zjistí, že vyhrála, ale zatají jí to a začne se jí dvořit. Do vývoje událostí se však vloží Francesco a posléze i Markýz a Tereza. V okolnostech týkajících se výhry dojde navíc ke dvojitému zvratu."
22386423,41264,"Tutti uniti! Tutti insieme! Ma scusa, quello non è il padrone?",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2006,,,ita,Fabbri Editori,false,41803720,2,2,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,1971,,,3.50,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
43388800,41264,کمدی های دایروفو,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546075169l/43388800._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546075169l/43388800._SX50_.jpg,1385,,,per,قظره,false,67412961,1,2,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,1998,,,3.00,2,0,"['41264', '6645453']","['Dario Fo', 'جمشید کاویانی']","['3.85', '3.46']",[],[],[],
34338920,41264,Una Callas dimenticata,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487510157l/34338920._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487510157l/34338920._SX50_.jpg,2014,,,ita,Franco Cosimo Panini,false,55410465,3,5,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"La vita straordinaria di Maria Callas, dai trionfi all'oblio, rivive in questo dialogo a tre voci, dove Maria racconta se stessa, le difficoltà per affermarsi, il successo, gli amori, le passioni. Una donna, il cui ruolo avrebbe dovuto essere ricoperto all'Arena di Verona da Franca Rame, che si mette a nudo, che si esplora, e che solo nel canto realizza la sua prorompente personalità. Il grande formato del volume dà spazio ai luminosi disegni realizzati da Dario Fo, che accompagnano e arricchiscono la narrazione."
52410158,41264,El campeón prohibido,8416964300,9788416964307,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72413902,1,3,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
32669313,41264,პიესები,,9789941402890,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476717083l/32669313._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476717083l/32669313._SX50_.jpg,2008,,,,ინტელექტი,false,53237944,1,3,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"კრებულში ორი პიესაა შესული: ერთი ანარქისტის შემთხვევითი სიკვდილი (თარგმნა ილია გასვიანმა) და იოჰან პადანი (თარგმნა მარიეტა ჩიხლაძემ). წიგნს თან ერთვის დარიო ფოს სანობელო ლექცია. მისი შემოქმედების მთავარი თვისება, იდეა – სიმართლეა, რომელიც საზოგადოების ყველა ფენას ეხება. „კაცი-თეატრის“ სახელით მთელ მსოფლიოში ცნობილი დრამატურგის პიესები წარმატებით იდგმება ბროდვეის სცენებსა თუ ევროპის ყველაზე პრესტიჟულ თეატრებში. მისი პიესები გამოირჩევა განსაკუთრებული გამომსახველობით."
