id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
22938272,1466,عارنا فى الجزائر,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489236923l/22938272._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489236923l/22938272._SX50_.jpg,,,,ara,دار الآداب,false,24849344,2,373,289,92,26,5:8|4:20|3:45|2:15|1:4|total:92,,,,3.14,88,25,"['1466', '1466']","['Jean-Paul Sartre', 'Jean-Paul Sartre']","['3.99', '3.99']",[],[],[],
2630353,1466,Die Fliegen. Die schmutzigen Hände,3499104180,9783499104183,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482876045l/2630353._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482876045l/2630353._SY75_.jpg,1981,3,,ger,Rowohlt Taschenbuch Verlag,false,2655054,2,129,287,73,2,5:27|4:25|3:12|2:7|1:2|total:73,1948,,,3.93,69,2,['1466'],['Jean-Paul Sartre'],['3.99'],"['16281842', '619234']","['Gritta Baerlocher', 'Eva Rechel-Mertens']","['3.93', '3.99']","Die beiden hier vorliegenden Stücke, die zu den bedeutendsten des Autors gehören, wurden 1943 (<i>Die Fliegen</i>) und 1948 (<i>Die schmutzigen Hände</i>) geschrieben. In dem ersten Drama, mit dem Sartre die Franzosen zum Widerstand aufrüttelte, setzte Sartre sich in der antiken Einkleidung des Orestes-Mythos mit dem zentralen Problem der Freiheit auseinander.<br />In dem anderen stellt er die Anfechtbarkeit politischer Ideologien und die Fragwürdigkeit menschlicher Entscheidungen dar. Es sind zwei Stücke, deren Gültigkeit sich über die Zeit hinaus, die ihr Anlaß war, bewahrt hat und weiter bewahren wird.<br /><br />"
751870,1466,Existential Psychoanalysis,0895267020,9780895267023,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1996,9,3,,Gateway Editions,false,1010434,4,352,282,79,4,5:14|4:30|3:24|2:9|1:2|total:79,1953,,,3.57,54,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"In <i>Existential Psychoanalysis</i>, Sartre criticizes modern psychology in general, and Freud's determinism in particular. His often brilliant analysis of these areas and his proposals for their correction indicate in what direction an existential psychoanalysis might be developed.<br /><br />Sartre does all this on the basis of his existential understanding of man, and his unshakeable conviction that the human being simply cannot be understood at all if we see in him only what our study of subhuman forms of life permits us to see, or if we reduce him to naturalistic or mechanical determinism, or in any other way take away from the man we try to study his ultimate freedom and individual responsibility.<br /><br />An incisive introduction by noted existential psychologist Rollo May guides readers through these challenging yet enlightening passages."
1055565,1466,خانواده خوشبخت,964746875x,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367658555l/1055565._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367658555l/1055565._SX50_.jpg,2008,,,per,جامی,false,1042116,2,174,273,100,15,5:9|4:23|3:19|2:30|1:19|total:100,,,,2.73,89,14,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
13556938,1466,La ceremonia del adiós,,9788435016490,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332447538l/13556938._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332447538l/13556938._SY75_.jpg,2001,,,spa,Edhasa,false,74559565,9,256,269,71,9,5:14|4:33|3:20|2:3|1:1|total:71,,,,3.79,22,2,"['5548', '1466']","['Simone de Beauvoir', 'Jean-Paul Sartre']","['4.07', '3.99']",[],[],[],
85698,1466,Quiet Moments in a War: The Letters of Jean-Paul Sartre to Simone de Beauvoir 1940-63,0684195666,9780684195667,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564136862l/85698._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564136862l/85698._SY75_.jpg,1993,11,1,eng,Scribner Book Company,false,2535938,6,268,262,67,9,5:15|4:37|3:9|2:6|1:0|total:67,1983,9,22,3.91,44,5,"['1466', '5548']","['Jean-Paul Sartre', 'Simone de Beauvoir']","['3.99', '4.07']","['655301', '444488']","['Lee Fahnestock', 'Norman MacAfee']","['4.15', '4.15']","Quiet Moments in a War, the companion volume to the acclaimed 'Witness to My Life', reveals Jean-Paul Sartre at the peak of his powers and renown, engaged in an exchange of ideas and intimacies with his ""beloved Beaver,"" Simone de Beauvoir. Spanning the years 1940-1963, these letters describe Sartre's war - as a soldier, a prisoner of the Germans, and a man of the Resistance - and chart his path to fame with the publication of his major works. From September 1939 to June 1940, Sartre wrote Beauvoir almost daily from the front as he waited for the Germans to attack. It was a time of great productivity for Sartre, as he wrote the novel The Age of Reason and sketched out Being and Nothingness. In late 1940, he wrote his first play while interned in a German prison camp. The letters after his release reveal the wartime uncertainties and delays in securing a production of The Flies, an existential retelling of the Oresteia with a thinly veiled protest against acquiescence toward the German occupation. After 1942 there are fewer letters, as the couple was less often apart, but extraordinary ones. In almost every one, there is mention of a new play, novel, or essay underway. In 1946, Sartre writes Beauvoir from New York, where No Exit has opened and he is the toast of the town: ""Here it is the same as in Paris: everyone is talking about me and everywhere I'm dragged through the mud""; and in 1959, from the Irish estate of John Huston, where the two men were working on a film about Freud. The collection ends in 1963, with a simple statement written by Beauvoir after Sartre's death and shortly before her own: ""This letter is the last that received from Sartre. Thereafter, during our brief separations, we used the telephone."" Quiet Moments in a War completes the extraordinary correspondence of one of modern history's most celebrated couples, and documents the emergence of a great intellectual figure."
20320292,1466,هكذا تكلم سارتر,,9789773842426,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388100101l/20320292._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388100101l/20320292._SX50_.jpg,,,,ara,مكتبة دار الكلمة للنشر والتوزيع - القاهرة,false,6962631,5,220,259,63,11,5:25|4:25|3:9|2:3|1:1|total:63,2009,,,4.11,1,0,"['59955', '1466', '4473000']","['John Gerassi', 'Jean-Paul Sartre', 'مجاهد عبد المنعم مجاهد']","['3.88', '3.99', '3.67']",[],[],[],"يفتح هذا الكتاب الباب للتعرف على فكر رجل وفكر عصر بأكمله<br />هذه الحوارات التي أجراها جراسي مع سارتر تعتبر غير مسبوقة وليس لها مثيل في ما كتبه سارتر أو ما كتب عنه. ويظهر هذا الحوار سارتر بشخصيته العفوية, إذ قد نسي أن هناك تسجيل صوتي لهذا الحوار. ويمكننا أن نرى من خلاله ما اتصف به سارتر من فضول نهم, وشغف سياسي, وأمانة متبدية, وسخربة من الذات, واعتداد بالذكورة. وتعتبر تعليقات سارتر العابرة التي ألقاها أثناء هذا الحوار من أعظم ما يحتويه, ونستطيع أن نلقي نظرة كاشفة على روحه من خلال ما نستشفه من بين السطور"
12118869,1466,سه داستان,9642575183,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2010,,,per,جامی,false,17088156,1,134,254,69,10,5:17|4:21|3:24|2:6|1:1|total:69,2010,1,1,3.68,69,10,"['1466', '247783']","['Jean-Paul Sartre', 'محمود سلطانیه']","['3.99', '3.83']",[],[],[],اتاق: دختری که با شوهر دیوانه اش زندگی میکند و از او دست نمیکشد<br />ارسترات: مردی که عاشق قهرمانان سياه دل است و اسلحه ای میخرد تا با آن مردم را بکشد<br />ديوار: 3سه زندانی که قرار است فردا صبح اعدام شوند
651264,1466,The Good Life,0872204383,9780872204386,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405624558l/651264._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405624558l/651264._SY75_.jpg,1999,3,15,,"Hackett Publishing Company, Inc.",false,637396,2,233,247,63,7,5:18|4:29|3:11|2:3|1:2|total:63,1999,3,,3.92,63,7,"['7451080', '2622245', '15865', '36556', '122092', '17854', '17241', '10994', '7994', '12080', '1938', '1466', '879', '5548', '7084', '10710', '29357', '17970', '2192', '8143161', '13852', '6819578', '29874', '3137322']","['Charles Guignon', 'Lao Tzu', 'William  James', 'René Descartes', 'Baruch Spinoza', 'Bertrand Russell', 'Michel de Montaigne', 'Blaise Pascal', 'Jean-Jacques Rousseau', 'Ralph Waldo Emerson', 'Friedrich Nietzsche', 'Jean-Paul Sartre', 'Plato', 'Simone de Beauvoir', 'Karl Marx', 'W.E.B. Du Bois', 'Martin Buber', 'Nel Noddings', 'Aristotle', 'Lucretius', 'Epictetus', 'Augustine of Hippo', 'Martin Luther', 'Fyodor Dostoyevsky']","['3.94', '4.30', '4.00', '3.72', '4.04', '4.02', '4.15', '3.97', '3.76', '4.07', '4.05', '3.99', '4.01', '4.07', '3.74', '4.27', '4.10', '3.81', '3.96', '4.00', '4.25', '3.95', '4.13', '4.18']",[],[],[],"Organized around themes such as harmony with one’s self and with the world, right relation to God, the use of reason, self-exploration, and living in a disordered world, the selections in this anthology explore traditional philosophical thought from Plato to de Beauvoir on the topic of human flourishing."
18809627,1466,Denemeler,,9789754680270,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384629601l/18809627._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384629601l/18809627._SY75_.jpg,1997,1,,tur,Say Yayınları,false,26743352,1,148,239,62,3,5:13|4:30|3:16|2:3|1:0|total:62,1997,1,1,3.85,62,3,['1466'],['Jean-Paul Sartre'],['3.99'],['17349310'],['Sabahattin Eyüboğlu'],['4.23'],"Çağdaş dünya yazarları adına birinin konuşması gerekirse, ilk akla gelen, kuşkusuz, Sartre'dır. Sartre, çağımızın eşine az rastlanır bir düşünürü olmakla kalmıyor, aynı zamanda, çağdaşlık düşüncesini, çağını yaşamak kaygısını bir öğreti durumuna getirmiş ilk ve önemli bir yazar olarak çıkıyor karşımıza. <br /><br />Sabahattin Eyuboğlu, Vedat Günyol’un seçip özenle dilimize kazandırdıkları bu kitap, yazarın çeşitli konulardaki en özgün düşüncelerini yansıtmaktadır."
25430807,1466,What Is Subjectivity?,1784781371,9781784781378,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454881557l/25430807._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454881557l/25430807._SY75_.jpg,2016,4,19,,Verso,false,43713886,9,705,224,62,11,5:11|4:21|3:25|2:5|1:0|total:62,1948,,,3.61,38,9,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"<b>Jean-Paul Sartre, at the height of his powers, debates with Italy’s leading intellectuals</b><br /><br />In 1961, the prolific French intellectual Jean-Paul Sartre was invited to give a talk at the Gramsci Institute in Rome. In attendance were some of Italy’s leading Marxist thinkers, such as Enzo Paci, Cesare Luporini, and Galvano Della Volpe, whose contributions to the long and remarkable discussion that followed are collected in this volume, along with the lecture itself. Sartre posed the question “What is subjectivity?”—a question of renewed importance today to contemporary debates concerning “the subject” in critical theory. This work includes a preface by Michel Kail and Raoul Kirchmayr and an afterword by Fredric Jameson, who makes a rousing case for the continued importance of Sartre’s philosophy."
4234214,1466,مرده‌های بی‌کفن و دفن و خلوتگاه,9647468806,9789647468806,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437858272l/4234214._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437858272l/4234214._SX50_.jpg,2008,,,per,جامی,false,4281620,1,137,205,50,5,5:15|4:26|3:8|2:1|1:0|total:50,2008,1,1,4.10,50,5,['1466'],['Jean-Paul Sartre'],['3.99'],['7796225'],['صدیق آذر'],['3.95'],کتاب حاضر ترجمه سه نمایشنامه است که خلوتگاه یکی از آنهاست
895766,1466,Two Plays: The Respectable Prostitute & Lucifer and the Lord (Penguin Plays),0140085114,9780140085112,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327096362l/895766._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327096362l/895766._SY75_.jpg,1965,,,,Penguin Books,false,880960,1,133,199,51,3,5:15|4:19|3:14|2:3|1:0|total:51,1965,,,3.90,51,3,"['1466', '15691']","['Jean-Paul Sartre', 'Geoffrey Brereton']","['3.99', '3.97']",['459773'],['Kitty Black'],['3.86'],
26178893,1466,El existencialismo es un humanismo/La trascendencia del Ego,1466439882,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,46145470,2,103,193,51,1,5:13|4:20|3:13|2:4|1:1|total:51,2011,10,15,3.78,50,1,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
186637,1466,Polish Joke and Other Plays,0802141307,9780802141309,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2004,5,6,,Grove Press,false,180411,3,117,183,47,7,5:11|4:22|3:12|2:2|1:0|total:47,2004,1,1,3.89,44,7,"['96038', '1466', '55215']","['David Ives', 'Jean-Paul Sartre', 'Junot Díaz']","['4.09', '3.99', '3.88']",['37727'],['Richard Philcox'],['4.13'],"This collection brings together four full-length plays from the same dazzling pen that produced the one-act comic masterpieces of All In The Timing:<br /><br />Polish Joke is about a young Polish-American's trip through ethnic stereotypes. Nine-year-old Midwesterner Jan Bogdan Sadlowski, nicknamed, Jasiu, is told by his uncle that Poles are thought to be"" backward, stupid, inept, and gloomy."" The only way out is for Jaisu ""to impersonate someone not Polish.""<br /><br />Don Juan In Chicago, called in which a Renaissance innocent makes a deal with the devil only to become a reluctant Latin lover.<br /><br />Ancient History, this comedy-drama about the holy war that breaks out when two people from two very different cultures fall in love.<br /><br />The Red Address, the searing portrait of a man with a secret who is forced by tragedy into self-revelation."
