id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
40128651,41495,Vivekanand,8180312275,9788180312274,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2014,,,hin,Lokbharti Paperbacks,false,62239336,4,8,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,0,['41495'],['Romain Rolland'],['3.86'],"['15179677', '19699645']","['Agyeya', 'Raghuveer Sahay']","['3.71', '3.00']","दो वर्ष भारत-भर में और अनन्तर तीन वर्ष विश्व-भर में उनका परिभ्रमण उनकी स्वतंत्र स्वाभाविक चेतना और सेवा-भावना का सहज ही यथेष्ट पूरक सिद्ध हुआ। वह घर-समाज के बन्धन से मुक्त, स्वच्छन्द, ईश्वर के साथ निरन्तर अकेले घूमते रहे। उनके जीवन का कोई क्षण ऐसा न था जिसमें उन्होंने ग्राम में, नगर में, धनी के, निर्धन के जीवन-स्पन्द की वेदना, लालसा, कुत्सा और पीड़ा से साक्षात् न किया हो। वह जन के जीवन से एकाकार हो गए। जीवन के महाग्रन्थ में उन्हें वह मिला जो पुस्तकालय की समस्त पोथियों में नहीं मिला था। पथचारी शिक्षार्थी के रूप में कैसी अद्वितीय शिक्षा उनको मिली! ...अस्तबल में या भिखारी-टोले में सो रहनेवाले जगत्-बधु ही नहीं थे, वह समदर्शी थे...आज अछूतों के आश्रय में पड़े तिरस्कृत मँगते हैं तो कल राजकुमारों के महेमान हैं, प्रधानमन्त्रियों औरे महाराजाओं से बराबरी पर बात कर रहे हैं, कभी दीनबन्धु रूप में पीडि़तों की पीड़ा को समर्पित हो रहे हैं, तो कभी श्रेष्ठियों के ऐश्वर्य को चुनौती दे रहे हैं और उनके निर्मम मानस में दुखी जन के लिए ममता जगा रहे हैं। पंडितों की विद्या से भी उनका परिचय था और औद्योगिक एवं ग्रामीण अर्थव्यपस्था की उन समस्याओं से भी, जो जनजीवन की नियामक हैं। वह निरन्तर सीख रहे थे, सिखा रहे थे और अपने को धीरे-धीरे भारत की आत्मा, उसकी एकता और उसकी नियति का प्रतीक बनाते जा रहे थे। ये तत्त्व उनमें समाहित थे और सारे संसार ने इनके दर्शन विवेकानन्द में किए।"
3962180,41495,Философия йоги. В поисках свободы (Антология мысли),,9785699048212,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2007,,,rus,EKSMO Publishers,false,4007885,1,5,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2002,,,5.00,1,0,"['41495', '80592', '1273986']","['Romain Rolland', 'Swami Vivekananda', 'Ramakrishna']","['3.86', '4.40', '4.43']",[],[],[],"Содержание<br /><br />Провозвестие Рамакришны<br />Свами Вивекананда. Философия йоги (пер. Я. Попов)<br />Ромен Роллан. Жизнь Рамакришны (пер. А. Поляк, Э. Шлосберг)<br />Ромен Роллан. Жизнь Вивекананды (пер. А. Поляк, Э. Шлосберг)"
52960105,41495,"Jean-Christophe, Vol. 1 of 4",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586083320l/52960105._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586083320l/52960105._SX50_.jpg,1921,,,fre,Librairie Ollendorff,true,79375681,1,1,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,1,['41495'],['Romain Rolland'],['3.86'],[],[],[],
44787293,41495,The Life Of Vivekananda,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,69436241,1,8,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
22587294,41495,Journal de Vézelay 1938-1944,9782841005,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403716028l/22587294._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403716028l/22587294._SY75_.jpg,2012,11,22,fre,Bartillat,false,42062675,1,5,5,2,0,5:0|4:1|3:0|2:0|1:1|total:2,2012,11,22,2.50,2,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"En juin 1938, Romain Rolland et sa femme Marie quittent la Suisse et s'installent en France, à Vézelay, où ils passeront toutes les années d'Occupation. Le grand pacifiste de 1914, ""au-dessus de la mêlée"", l'homme épris de culture et de musique (auteur de biographies de Michel-Ange, de Beethoven ou de Tolstoï), l'immense romancier (le roman-fleuve Jean-Christophe, qui fut un triomphe, mais aussi Colas Breugnon et L'Ame enchantée), l'éveilleur qui fit découvrir les spiritualités indiennes à l'Occident (Vivekananda, Ramakhrishna, Gandhi...) retrouve sa région d'origine. <br />Lui qui fut un grand germanophile et un compagnon de route du Front populaire doit faire face à l'Occupation allemande et au régime de Vichy. Il n'en continue pas moins à tenir son journal, dont est publiée intégralement, dans ce volume, la partie correspondant aux années de Vézelay, de 1938 à 1944. Il s'agit du témoignage exceptionnel d'un écrivain au quotidien dans un village français pendant les années sombres. <br />Au jour le jour, il note les faits marquants de la guerre et suit la vie à Paris, où il se rendra plusieurs fois. Le 30 décembre 1944, il s'éteint. Pendant ces années, la grande conscience que fut Rolland, lucide jusqu'à la fin, continue à s'interroger, nourrit un dialogue avec Claudel, reçoit Eluard et Le Corbusier, écrit une somme sur Charles Péguy, renoue avec des amitiés anciennes. Ce livre constitue un événement."
40349764,41495,"Liluli, with Thirty-Two Wood Engravings by Frans Masereel",064946222X,9780649462223,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2018,5,27,,Trieste Publishing,false,62629222,9,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2015,8,11,5.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"Trieste Publishing has a massive catalogue of classic book titles. Our aim is to provide readers with the highest quality reproductions of fiction and non-fiction literature that has stood the test of time. The many thousands of books in our collection have been sourced from libraries and private collections around the world.The titles that Trieste Publishing has chosen to be part of the collection have been scanned to simulate the original. Our readers see the books the same way that their first readers did decades or a hundred or more years ago. Books from that period are often spoiled by imperfections that did not exist in the original. Imperfections could be in the form of blurred text, photographs, or missing pages. It is highly unlikely that this would occur with one of our books. Our extensive quality control ensures that the readers of Trieste Publishing's books will be delighted with their purchase. Our staff has thoroughly reviewed every page of all the books in the collection, repairing, or if necessary, rejecting titles that are not of the highest quality. This process ensures that the reader of one of Trieste Publishing's titles receives a volume that faithfully reproduces the original, and to the maximum degree possible, gives them the experience of owning the original work.We pride ourselves on not only creating a pathway to an extensive reservoir of books of the finest quality, but also providing value to every one of our readers. Generally, Trieste books are purchased singly - on demand, however they may also be purchased in bulk. Readers interested in bulk purchases are invited to contact us directly to enquire about our tailored bulk rates."
49110020,41495,Dawn Jean-Christophe Book 1,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1904,,,,,false,74552701,2,2,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,1,['41495'],['Romain Rolland'],['3.86'],[],[],[],
53235515,41495,"Jean-Christophe, Vol. 3 of 4",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587459080l/53235515._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587459080l/53235515._SX50_.jpg,1909,,,fre,Librairie Ollendorff,true,80603151,1,1,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,1,['41495'],['Romain Rolland'],['3.86'],[],[],[],ANTOINETTE — DANS LA MAISON<br />LES AMIES
38956934,41495,"Jean-Christophe, La Fin Du Voyage, Vol. 3: La Nouvelle Journ�e (Classic Reprint)",0282185836,9780282185831,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543294453l/38956934._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543294453l/38956934._SX50_.jpg,2018,11,11,,Forgotten Books,false,60535704,2,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"Excerpt from Jean-Christophe, la Fin du Voyage, Vol. 3: La Nouvelle Journ'e<br /><br />Hommes d'aujourd'hui, jeunes hommes, a votre tour! Faites-vous de nos corps un marchepied, et allez de l'avant. Soyez plus grands et plus heureux que nous.<br /><br />About the Publisher<br /><br />Forgotten Books publishes hundreds of thousands of rare and classic books. Find more at <a target=""_blank"" href=""http://www.forgottenbooks.com"" rel=""nofollow"">www.forgottenbooks.com</a><br /><br />This book is a reproduction of an important historical work. Forgotten Books uses state-of-the-art technology to digitally reconstruct the work, preserving the original format whilst repairing imperfections present in the aged copy. In rare cases, an imperfection in the original, such as a blemish or missing page, may be replicated in our edition. We do, however, repair the vast majority of imperfections successfully; any imperfections that remain are intentionally left to preserve the state of such historical works."
11292102,41495,巨人三传 [Ju ren san zhuan],7806880992,9787806880999,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,zho,,false,16219551,1,2,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2004,1,1,5.00,1,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],Biographies of <br />- Leo Tolstoy<br />- Michelangelo<br />- Ludwig van Beethoven
39407798,41495,Goethe - Beethoven Miguel Ángel,8475303412,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521936808l/39407798._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521936808l/39407798._SY75_.jpg,1983,,,spa,Ediciones Orbis,false,61068977,1,3,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
53122137,41495,"Jean-Christophe, Vol. 2 of 4",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586598219l/53122137._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586598219l/53122137._SX50_.jpg,1906,,,fre,Librairie Ollendorff,true,79804732,1,1,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,1,['41495'],['Romain Rolland'],['3.86'],[],[],[],
7541873,41495,Two Plays of the French Revolution: The Fourteenth of July and Danton,143448811X,9781434488114,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2007,9,1,,Wildside Press,false,9813968,16,6,5,2,0,5:0|4:0|3:1|2:1|1:0|total:2,,,,2.50,1,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],Two plays of the French Revolution by Romain Rolland. Authorized translation and with a preface by Barrett H. Clark.
40594489,41495,"The Revolt of the Machines, or Invention Run Wild: A Motion Picture Fantasy",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529475039l/40594489._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529475039l/40594489._SY75_.jpg,1932,,,eng,"The Dragon Press, Ithaca",false,63042015,3,6,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,1921,,,5.00,0,0,"['41495', '268932']","['Romain Rolland', 'Frans Masereel']","['3.86', '4.12']",[],[],[],
23954202,41495,Vita di Beethoven - Vita di Michelangelo - Vita di Tolstoi - Cola Breugnon,8802022828,9788802022826,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419018577l/23954202._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419018577l/23954202._SX50_.jpg,1979,1,1,ita,UTET,false,43558113,1,8,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,"['41495', '4468880']","['Romain Rolland', 'Mario Bonfantini']","['3.86', '4.04']","['8178074', '6573436', '4498216', '13522235']","['Giulio Confalonieri', 'Oreste del Buono', 'Alfredo Polledro', 'Giuliano Attilio Piovano']","['4.50', '3.93', '4.27', '5.00']","Romain Rolland (1866-1944), premio Nobel per la letteratura 1915, £as a tribute to the lofty idealism of his literary production and to the sympathy and love of truth with which he has described different types of human beings"".<br /><br />Introduzione di Mario Bonfantini.<br /><br /><i>Vita di Beethoven</i> (<i>Vie de Beethoven</i>, 1903), biografia, traduzione di Giulio Confalonieri.<br /><i>Vita di Michelangelo</i> (<i>Vie de Michel-Ange</i>, 1907) biografia, traduzione di Oreste Del Buono.<br /><i>Vita di Tolstoj</i> (<i>La Vie de Tolstoï</i>, 1911), biografia, traduzione di Alfredo Polledro.<br /><i>Cola Breugnon</i> (<i>Colas Breugnon</i>, 1919), romanzo storico, traduzione di Giuliano Attilio Piovano."
