id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
2860236,965,Bécon-les-Bruyères: Eine Vorstadt,3518018728,9783518018729,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,ger,,false,53550673,7,21,44,12,4,5:2|4:6|3:2|2:2|1:0|total:12,1927,,,3.67,2,0,"['667170', '965']","['Emmanuel Bove', 'Peter Handke']","['3.98', '3.47']",[],[],[],"Emmanuel Boves Schilderung des Pariser Vorortes Becon-les-Bruyeres - in der Beschreibung und Erfindung sich mischen. Dadurch erreicht Bove nicht nur die Vergegenwärtigung einer Vorstadt von Paris, sondern schafft ein Porträt der Vorstadt schlechthin. Dies gelingt ihm, wie Peter Handke bemerkt, dadurch, daß er den ""Duktus der Geschichtsschreibung"" nicht auf einen Helden, sondern auf einen Ort anwendet."
2360731,965,Gestern unterwegs: Aufzeichnungen November 1987 bis Juli 1990,3902144998,9783902144997,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372496712l/2360731._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372496712l/2360731._SY75_.jpg,2005,7,25,ger,Jung und Jung,false,74326150,4,30,43,12,2,5:4|4:2|3:3|2:3|1:0|total:12,2005,,,3.58,10,1,['965'],['Peter Handke'],['3.47'],[],[],[],
1739746,965,Ich bin ein Bewohner des Elfenbeinturms,3518365568,9783518365564,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1998,7,29,ger,Suhrkamp Verlag,false,1737344,2,31,41,12,0,5:2|4:3|3:5|2:2|1:0|total:12,1972,,,3.42,12,0,['965'],['Peter Handke'],['3.47'],[],[],[],
1696174,965,Rund um das Große Tribunal,3518067036,9783518067031,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2003,1,1,ger,Suhrkamp Verlag,false,1693129,1,16,40,12,2,5:2|4:3|3:5|2:1|1:1|total:12,2003,1,1,3.33,12,2,['965'],['Peter Handke'],['3.47'],[],[],[],
10083238,965,Appendice estiva a un viaggio d'inverno,8806144960,9788806144968,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386835567l/10083238._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386835567l/10083238._SY75_.jpg,1997,1,,ita,,false,14980064,4,29,37,11,2,5:0|4:6|3:3|2:2|1:0|total:11,1996,,,3.36,5,1,['965'],['Peter Handke'],['3.47'],['4161223'],['Claudio Groff'],['3.67'],"Nel giugno-luglio del 1996, circa sei mesi dopo il primo viaggio in Serbia, Handke compie, con gli stessi compagni di allora, un secondo viaggio, spingendosi questa volta anche oltre la Drina in territorio bosniaco e raggiungendo Srebrenica, teatro di uno dei più spaventosi episodi della ""pulizia etnica"" perpetrata da Karadzic. Gli spunti polemici dell'autore sono rivolti in particolare contro la manipolazione della realtà da parte dei mezzi di comunicazione di massa. Handke cerca l'""altra realtà delle cose"". Anche in questo libro prosegue inoltre il suo discorso poetico pur affrontando un tema all'apparenza lontano da quelli da lui trattati abitualmente."
17485090,965,Un disinvolto mondo di criminali,8806161458,9788806161453,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362412100l/17485090._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362412100l/17485090._SY75_.jpg,2002,,,ita,Einaudi,false,1693137,3,26,34,10,1,5:3|4:1|3:4|2:1|1:1|total:10,1999,,,3.40,4,0,['965'],['Peter Handke'],['3.47'],['4161223'],['Claudio Groff'],['3.67'],"Esito di due soggiorni in Serbia nella primavera del 1999, durante la guerra del Kosovo, questo diario riprende la riflessione avviata da Peter Handke nei precedenti Un viaggio d'inverno e Appendice estiva a un viaggio d'inverno. Le veementi accuse che l'autore austriaco aveva allora rivolto alle potenze occidentali con i loro macchinari di guerra e di propaganda non sono state smentite, ma hanno anzi trovato conferma anche nella nuova situazione. E tuttavia quello polemico è solo uno dei livelli proposti dal testo: l'altro ci mostra l'attento osservatore, il poetico rievocatore delle piccole cose che considera suo dovere innanzitutto umano prestare ascolto alle voci di coloro che anche nella moderna società dell'informazione non hanno alcuna visibilità, alcuna possibilità di farsi sentire.<br />Se da un lato mette in discussione le verità e la logica degli attacchi Nato - secondo la quale «possono essere bombardati anche un campo di mais e un pollaio, perché mais, carne di pollo e uova servono da vettovaglie» -, dall'altro cerca di rintracciare momenti di verità e forse di eternità nel fluire del quotidiano, in ciò che resta di un'antica convivenza, in una vecchia quercia (anch'essa un bersaglio strategico?), negli sguardi di una «vecchia partigiana quasi cieca». Prestando orecchio a un'umanità confinata ai margini, Handke riesce a ridare nuovamente voce e realtà a un popolo la cui «tolleranza non ha nemmeno bisogno del concetto di ""tolleranza""»."
51154219,965,Das zweite Schwert: Eine Maigeschichte,351842940X,9783518429402,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581366424l/51154219._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581366424l/51154219._SY75_.jpg,2020,2,17,ger,Suhrkamp Verlag,false,75938362,1,29,33,9,3,5:1|4:5|3:2|2:1|1:0|total:9,2020,2,17,3.67,9,3,['965'],['Peter Handke'],['3.47'],[],[],[],"Zurückgekehrt nach jahrelangem Unterwegssein in die Gegend südwestlich von Paris, drängt es den Helden drei Tage später bereits zu einem erneuten Aufbruch. Im Gegensatz zu vorangegangenen Welterkundungen verfolgt er diesmal ein unumstößliches Ziel: »›Das also ist das Gesicht eines Rächers!‹, sagte ich zu mir selber, als ich mich an dem bewußten Morgen, bevor ich mich auf den Weg machte, im Spiegel ansah.« Rache warum? Für die Mutter, die in einem Zeitungsartikel denunziert worden war, dem Anschluss ihres Landes an Deutschland zugejubelt zu haben. Rache an wem? Eine Journalistin, der Urheberin dieser wahrheitswidrigen Behauptungen, die in Tagesentfernung in den Hügeln um Paris wohnte.<br /><br />Die Erfahrungen all jener Reisenden, die Peter Handke von zu Hause aufbrechen lässt, bestätigen sich jedoch auch hier: »Ich hatte keinerlei Plan ausgeheckt. Es hatte zu geschehen. Andererseits: Es gab ihn, den einen Plan. Aber dieser Plan ist nicht mein eigener.«<br /><br />Und so mündet der Rachefeldzug in ein Fest, eine bewusste Entscheidung des Erzählers Peter Handke: In die geschriebene Geschichte erhält nur Zutritt, was in der Realgeschichte Bestand hat. Und umgekehrt: Sich vollziehende Geschichte erlangt nur Wirklichkeit, wenn sie des Erzählens wert ist."
6502533,965,Die Kuckucke von Velika Hoča: Eine Nachschrift,3518420569,9783518420560,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372498905l/6502533._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372498905l/6502533._SY75_.jpg,2009,3,9,ger,,false,6694075,3,17,33,9,2,5:3|4:1|3:4|2:1|1:0|total:9,2009,3,9,3.67,5,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Peter Handke took a week long trip to Velika Hoča in 2008, a Serbian enclave in Southern Kosovo. This book reports the questions and answers he asked of the inhabitants on that trip."
26088529,965,Frica portarului înaintea loviturii de la 11 metri. Femeia stangace,9733402745,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439395336l/26088529._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439395336l/26088529._SY75_.jpg,1993,,,rum,Editura Univers,false,46028766,2,22,32,13,1,5:0|4:1|3:5|2:6|1:1|total:13,1976,,,2.46,6,1,['965'],['Peter Handke'],['3.47'],['6389875'],['Corina Jiva'],['2.38'],"Teribilistul scriitor austriac Peter Handke s-a impus de foarte tânăr pe piaţa literară de limbă germană. La 23 de ani, invitat fiind de Gruppe 47 – din care făceau parte, printre alţii, şi Heinrich Böll, Günter Grass, Ingeborg Bachmann –, după ce a ascultat câteva texte, s-a ridicat şi le-a reproşat celor prezenţi neputinţa lor de a descrie. Bineînţeles, a fost dat afară de la întâlnire, dar diverse reviste i-au publicat fotografia şi au scris despre gestul lui. Primul său roman, apărut în 1970, Frica portarului înaintea loviturii de la 11 metri, se bazează tocmai pe procedeul descrierii.<br /><br />Scris într-un stil arid, frust, romanul Frica portarului înaintea loviturii de la 11 metri este conceput, aşadar, ca un experiment care vizează o „distilare” a limbajului."
1131702,965,Die Fahrt im Einbaum oder das Stück zum Film vom Krieg,3518410296,9783518410295,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1999,,,ger,Suhrkamp,false,1118906,2,16,30,9,0,5:2|4:2|3:3|2:1|1:1|total:9,1999,1,1,3.33,8,0,['965'],['Peter Handke'],['3.47'],[],[],[],"In der Halle des Hotels Acapulco in einer kleinen Provinzstadt im innersten Balkan treffen sich zwei Regisseure, um die Darsteller für einen geplanten Film zum ein Jahrzehnt zurückliegenden Krieg in dieser Gegend zu bestimmen. Und so lassen sie die möglichen Akteure des Films - ein Fremdenführer, ein Historiker, drei Journalisten - auftreten. Damit werden den beiden Regisseuren die Widersprüche in dieser Region vorgeführt: alle gegensätzlichen Beurteilungen und Schuldzuweisungen sind während dieses Defilees in der Hotelhalle zu hören. Die beiden Regisseure - und mit ihnen der Leser und Zuschauer - können sich ihr eigenes Bild von den Ereignissen machen. Und die Leser werden im weiteren Fortgang des Stücks auch erfahren, wie der Film zum Krieg aussehen wird und was es mit dem Einbaum auf sich hat, der während der ganzen Zeit in der Hotelhalle liegt und der überall fahren kann."
2360719,965,Gedichte,351822042X,9783518220429,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331557705l/2360719._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331557705l/2360719._SY75_.jpg,1990,6,1,ger,Suhrkamp,false,2367486,1,13,29,6,1,5:5|4:1|3:0|2:0|1:0|total:6,1990,6,1,4.83,6,1,"['691529', '965']","['Nicolas Born', 'Peter Handke']","['4.16', '3.47']",[],[],[],
6032125,965,Aus meinem Leben,3518378538,9783518378533,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1987,11,,,Suhrkamp,false,6207609,2,18,28,7,1,5:3|4:3|3:0|2:0|1:1|total:7,1987,,,4.00,6,1,"['2758816', '965', '1924198']","['Franz Michael Felder', 'Peter Handke', 'Walter Methlagl']","['3.67', '3.47', '3.83']",[],[],[],
25949730,965,غیب گویی,964648131,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,45851027,1,13,26,10,1,5:0|4:1|3:5|2:3|1:1|total:10,,,,2.60,10,1,"['965', '3509002']","['Peter Handke', 'علی\u200cاصغر حداد']","['3.47', '3.93']",[],[],[],
49200255,965,Poema a la duración,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,74649950,1,12,24,6,1,5:1|4:4|3:1|2:0|1:0|total:6,,,,4.00,6,1,['965'],['Peter Handke'],['3.47'],[],[],[],
8007957,965,Chronik der laufenden Ereignisse,3518065033,9783518065037,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355577872l/8007957._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355577872l/8007957._SX50_.jpg,1971,1,1,ger,Suhrkamp,false,12544636,2,13,24,7,0,5:1|4:3|3:1|2:2|1:0|total:7,1971,,,3.43,7,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Zwei junge Männer kamen in die Stadt, um etwas zu erleben. Das Leben in der Stadt war aber so, daß es nichts mehr zu erleben gab. Da stellten sich die Männer vor, wie man leben könnte. In der Stadt aber gab es andere Vorstellungen vom Leben. So begann die Geschichte von Philip Spade und Sam Beaumont in der Stadt San Fernando."
3454950,965,Am Felsfenster morgens (und andere Ortszeiten 1982 - 1987),3701710953,9783701710959,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1998,,,ger,,false,319642,3,15,22,5,0,5:2|4:3|3:0|2:0|1:0|total:5,1998,1,1,4.40,5,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Peter Handke scheint seit Jahren an einem einzigen großen Buch zu schreiben. Nun hat er ein neues Kapitel daraus vorgelegt. Im Residenz Verlag erschien unter dem Titel <i>Am Felsfenster morgens</i> ein umfangreicher Band mit Aufzeichnungen, die der Autor zwischen 1982 und 1987 niederschrieb, also während jener Jahre, in denen er mit seiner Tochter in Salzburg lebte. Knappe Notate finden sich darin, manchmal Aphorismen ähnlich, Beobachtungen, Fragmente, (Selbst-)Aufforderungen, Lektüreeindrücke, Meditationen, und immer wieder Reflexionen über Sprache, das Schreiben und seine Möglichkeiten.<p> Nachdem sich Handke vom Lauten, von der publikumsbeschimpfenden Provokation seiner früheren Werke abgewendet hat, sucht er nach der ""Kehre"" seines erzählenden Werkes zu Beginn der achtziger Jahre auch in diesen Aufzeichnungen die Stille, das Langsame, die Hinwendung zu den Dingen. In einer Zeit, die Theodor W. Adorno der ""universalen Munterkeit"" zieh und die Paul Virilio auf den Begriff des ""rasenden Stillstandes"" brachte, war und ist das für viele abermals provozierend -- es war schon oft zu hören, dass der Autor inzwischen wohl endgültig ""fromm"" geworden und nicht mehr ernstzunehmen sei.</p><p> Aber Handke geht es gar nicht so sehr darum, Aufsehen zu erregen. Er beschäftigt sich mit seinem eigenen Leben, mit dem, was Sprache leisten könnte, mit der Anschauung der Dinge und der Natur. Nichts weniger als eine Verbrüderung des Seienden schwebt ihm vor. Eine Sprache, die wirklich ""spricht"", eine ""Stunde der wahren Empfindung"" nach all den (privaten) Bürgerkriegen unserer Jahre, ein geglückter Tag, vielleicht ein Jahr, in dem es sich leben ließe. Sein Programm ist ebenso romantisch wie modern. Der Blick auf das Aufgehen in der Natur geht einher mit immer neuen Versuchen der Verschriftlichung von Erfahrung und unablässiger Selbstbefragung.</p><p> Denkt man an Handkes Seelenverwandten Hermann Lenz, den von ihm geschätzten Stuttgarter Schriftsteller und eigensinnigen indirekten Nachfahren Schwäbischer Romantik, lässt sich an <i>Am Felsfenster morgens</i> mitverfolgen, wie Handke in den achtziger Jahren mehr und mehr zum Gehenden -- in Lenz' Sinne zum ""Wandernden"" geworden ist. <i>--Matthias Kußmann</i></p>"
18375715,965,Tõelise tundmuse hetk. Vasakukäeline naine,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377519685l/18375715._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377519685l/18375715._SX50_.jpg,1981,,,est,Eesti Raamat,false,25989420,1,8,21,5,0,5:3|4:0|3:2|2:0|1:0|total:5,1981,,,4.20,5,0,['965'],['Peter Handke'],['3.47'],[],[],[],
9269111,965,Ein Jahr aus der Nacht gesprochen,3902497807,9783902497802,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374185267l/9269111._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374185267l/9269111._SY75_.jpg,,,,ger,,false,14150751,3,21,20,8,1,5:0|4:2|3:2|2:2|1:2|total:8,2010,,,2.50,7,1,['965'],['Peter Handke'],['3.47'],[],[],[],Über fünfhundertmal hat Peter Handke aus Schlaf und Traum im Erwachen einen Satz festgehalten und aufgeschrieben. So ist ein Buch voller Überraschungen entstanden.
48753123,965,Målvaktens skräck vid straffspark; Kort brev till långt farväl; Långsam hemkomst,,9789100183509,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573485463l/48753123._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573485463l/48753123._SY75_.jpg,2019,11,8,swe,Albert Bonniers Förlag,false,74124538,1,16,20,7,2,5:0|4:3|3:0|2:4|1:0|total:7,2019,11,8,2.86,7,2,['965'],['Peter Handke'],['3.47'],['14986674'],['Margareta Holmqvist'],['3.81'],"Målvaktens skräck vid straffspark handlar om montören och före detta målvakten Josef Bloch. Josef feltolkar en förmans gest och tror sig avskedad. Han driver omkring i staden med en växande känsla av att vara förföljd och upplever verkligheten alltmer som ett myller av tecken som alla anspelar på hans situation. Misstänksamheten och svårigheten att rätt tolka tecken plågar honom och de mest harmlösa detaljer laddas med betydelser och blir täcknamn och lösenord, indicium och förföljelse.<br /><br />Kort brev till långt farväl är som ett kärleksbrev till Amerika, där berättaren rör sig genom USA för att komma ifrån sin hustru Judith, efter att deras äktenskap har kollapsat. Han driver per tåg, buss och flyg på flykt från henne och sig själv. Snart upptäcker han att Judith följer honom som en skugga, och de rör sig som i cirklar, inte bara i medvetandet utan också i verkligheten. Till slut möts de och ett slags uppgörelse blir oundviklig.<br /><br />Långsam hemkomst är en roman om en resande människa som är på väg till sin egen identitet.<br />Geologen Valentin Sorger vistas nära polcirkeln på den amerikanska kontinenten. Där lever han i utkanten av civilisationen, avskuren från sin familj och sitt förflutna. Han ska snart återvända hem, men stöter på hinder på vägen. När han väl kommer iväg hamnar han på en resa som tar honom genom de stora amerikanska städerna."
